date,octree,point_type,encoder,npoints,operation,kernel,radius,num_searches,sequential_searches,repeats,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-03-20-10:02:16,linOct,PointsAoS,HilbertEncoder3D,10000000,neighbors,sphere,1,5000,sequential,1,0.0130091,0.0130091,0.0130091,0,0,6.95277e-310,216,0,16,dynamic
