date,octree,point_type,encoder,npoints,operation,kernel,radius,num_searches,sequential_searches,repeats,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-03-05-15:50:42,linOct,PointsAoS,HilbertEncoder3D,10000000,neighbors,sphere,3,5000,sequential,1,0.0210577,0.0210577,0.0210577,0,0,2.47033e-323,3888,0,16,dynamic
