date,octree,point_type,encoder,npoints,operation,kernel,radius,num_searches,sequential_searches,repeats,accumulated,mean,median,stdev,used_warmup,warmup_time,avg_result_size,tolerance_percentage,openmp_threads,openmp_schedule
2026-03-20-09:58:43,linOct,PointsAoS,HilbertEncoder3D,10000000,neighbors,sphere,1,5000,sequential,1,0.0034446,0.0034446,0.0034446,0,0,6.95274e-310,216,0,16,dynamic
